time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
2726,249,78,142,27038.32,9.466,24,30,38.53
2727,250,78,142,27048.42,9.469,24,31,38.53
2728,250,78,142,27055.9,9.467,24,31,38.53
2729,249,78,142,27065.73,9.469,24,30,38.53
2730,248,77,142,27077.89,9.467,24,31,38.53
2731,249,76,142,27084.54,9.466,24,31,38.53
2732,251,76,142,27094.54,9.469,24,32,38.53
2733,252,78,142,27105.06,9.469,24,31,38.53
2734,252,79,142,27113.68,9.464,24,30,38.53
2735,250,79,142,27123.72,9.468,24,30,38.53
2736,249,78,142,27134.07,9.469,24,30,38.53
2737,250,78,142,27140.91,9.467,24,31,38.53
2738,250,78,141,27151.47,9.466,24,31,38.54
2739,249,77,142,27162.91,9.469,24,31,38.54
2740,249,76,142,27171.66,9.464,24,31,38.54
2741,249,75,142,27181.69,9.468,24,32,38.54
2742,251,76,142,27188.52,9.467,24,32,38.54
2743,252,78,142,27198.25,9.469,24,31,38.54
2744,252,79,142,27209.42,9.467,24,30,38.54
2745,250,78,142,27216.9,9.466,24,31,38.54
2746,249,77,142,27226.2,9.469,24,31,38.54
2747,251,79,141,27235.86,9.469,24,30,38.54
2748,252,80,142,27247.55,9.469,24,30,38.54
2749,250,80,142,27256.52,9.464,24,30,38.54
2750,250,80,142,27266.51,9.468,24,30,38.54
2751,250,80,142,27276.86,9.469,24,30,38.54
2752,251,80,142,27283.71,9.467,24,30,38.54
2753,250,80,142,27293.46,9.469,24,30,38.54
2754,250,80,143,27303.82,9.469,24,30,38.54
2755,250,80,143,27314.17,9.469,24,30,38.54
2756,248,79,142,27322.76,9.464,24,30,38.54
2757,248,78,143,27332.8,9.468,24,30,38.54
2758,248,77,143,27341.39,9.464,24,31,38.54
2759,249,75,142,27351.43,9.468,24,32,38.54
2760,250,75,143,27357.79,9.467,24,32,38.54
2761,251,76,143,27368.54,9.466,24,32,38.54
2762,252,77,143,27380.24,9.469,24,31,38.54
2763,252,78,143,27387.24,9.467,24,31,38.54
2764,250,78,143,27396.97,9.469,24,31,38.54
2765,247,76,143,27405.58,9.464,24,31,38.54
2766,247,75,143,27416.42,9.466,24,31,38.54
2767,248,75,143,27427.02,9.469,24,32,38.54
2768,251,76,142,27434.26,9.467,24,32,38.54
2769,252,77,143,27443.57,9.469,24,31,38.54
2770,251,77,142,27452.36,9.464,24,31,38.54
2771,249,76,141,27460.4,9.467,24,31,38.54
2772,248,75,141,27472.8,9.467,24,32,38.54
2773,250,77,141,27481.86,9.466,24,31,38.54
2774,251,78,141,27491.19,9.469,24,31,38.54
2775,251,79,141,27501.54,9.469,24,30,38.54
2776,251,79,141,27510.33,9.464,24,30,38.54
2777,249,79,140,27521.01,9.468,24,30,38.54
2778,248,78,140,27530.74,9.469,24,30,38.54
2779,250,77,140,27538.27,9.467,24,31,38.54
2780,251,78,140,27549.87,9.466,24,31,38.54
2781,251,79,140,27560.53,9.469,24,30,38.55
2782,251,79,141,27570.82,9.469,24,30,38.55
2783,251,80,140,27577.68,9.467,24,30,38.55
2784,250,81,140,27587.42,9.469,24,29,38.55
2785,248,80,140,27597.71,9.469,24,30,38.55
2786,248,79,140,27605.73,9.464,24,30,38.55
2787,249,78,140,27615.4,9.468,24,30,38.55
2788,249,77,140,27622.62,9.467,24,31,38.55
2789,249,77,141,27633.52,9.466,24,31,38.55
2790,248,76,140,27643.67,9.468,24,31,38.55
2791,249,75,141,27653.62,9.464,24,32,38.55
2792,250,75,140,27663.97,9.468,24,32,38.55
2793,250,75,140,27672.59,9.464,24,32,38.55
2794,251,75,140,27682.64,9.468,24,32,38.55
2795,250,76,140,27691.22,9.464,24,31,38.55
2796,249,75,140,27699.82,9.467,24,32,38.55
2797,249,75,139,27709.59,9.469,24,32,38.55
2798,252,77,139,27719.91,9.464,24,31,38.55
2799,250,77,139,27730.26,9.468,24,31,38.55
2800,249,76,139,27736.6,9.467,24,31,38.55
2801,250,77,139,27746.66,9.469,24,31,38.55
2802,252,78,140,27755.15,9.469,24,31,38.55
2803,253,80,140,27765.87,9.469,24,30,38.55
2804,249,79,140,27775.93,9.464,24,30,38.56
2805,248,77,140,27786.13,9.468,24,31,38.56
2806,248,76,141,27794.73,9.464,24,31,38.56
2807,249,76,141,27803.99,9.468,24,31,38.56
2808,250,76,141,27814.96,9.469,24,31,38.56
2809,249,76,141,27823.71,9.464,24,31,38.56
2810,249,74,142,27835.52,9.466,24,32,38.56
2811,250,74,141,27842.64,9.466,24,32,38.56
2812,250,74,142,27854.17,9.466,24,32,38.56
2813,250,74,141,27861.28,9.466,24,32,38.56
2814,250,74,141,27872.78,9.466,24,32,38.56
2815,250,74,141,27879.91,9.466,24,32,38.56
2816,250,74,141,27891.41,9.466,24,32,38.56
2817,250,74,141,27898.54,9.466,24,32,38.56
2818,250,74,141,27910.04,9.466,24,32,38.56
2819,251,74,141,27917.15,9.466,24,32,38.56
2820,251,75,141,27928.63,9.466,24,32,38.56
2821,250,75,141,27935.32,9.466,24,32,38.56
2822,249,75,141,27947.1,9.466,24,32,38.56
2823,250,75,141,27957.96,9.469,24,32,38.56
2824,252,76,140,27964.31,9.467,24,32,38.56
2825,253,79,141,27974.35,9.469,24,31,38.56
2826,254,81,141,27984.87,9.469,24,30,38.56
2827,252,81,141,27994.42,9.469,24,30,38.56
2828,249,80,141,28001.92,9.465,24,30,38.56
2829,248,78,141,28012.15,9.467,24,30,38.56
2830,250,79,140,28023.16,9.469,24,30,38.56
2831,250,79,141,28030.4,9.467,24,30,38.56
2832,249,79,141,28041.29,9.466,24,30,38.56
2833,248,78,140,28053.02,9.469,24,30,38.56
2834,250,77,140,28060.0,9.467,24,31,38.56
2835,251,78,141,28069.74,9.469,24,31,38.56
2836,252,79,141,28080.1,9.469,24,30,38.56
2837,251,80,141,28090.45,9.469,24,30,38.56
2838,250,81,141,28097.26,9.467,24,29,38.56
2839,249,81,141,28108.77,9.466,24,29,38.56
2840,249,80,140,28119.38,9.469,24,30,38.56
2841,249,78,140,28126.24,9.467,24,30,38.57
2842,249,77,141,28137.7,9.466,24,31,38.58
2843,249,76,140,28144.87,9.466,24,31,38.58
2844,249,76,140,28154.63,9.469,24,31,38.58
2845,250,76,140,28163.22,9.464,24,31,38.58
2846,250,76,140,28173.25,9.468,24,31,38.58
2847,250,76,140,28185.36,9.467,24,31,38.58
2848,249,76,140,28192.46,9.466,24,31,38.58
2849,248,76,140,28203.98,9.466,24,31,38.58
2850,249,75,140,28211.12,9.466,24,32,38.58
2851,251,74,140,28220.86,9.469,24,32,38.58
2852,251,75,140,28232.97,9.467,24,32,38.58
2853,251,77,140,28240.11,9.466,24,31,38.58
2854,251,78,139,28249.84,9.469,24,31,38.58
2855,251,79,140,28259.38,9.469,24,30,38.58
2856,250,79,139,28267.94,9.464,24,30,38.58
2857,248,77,139,28278.65,9.468,24,31,38.58
2858,250,77,140,28285.64,9.467,24,31,38.58
2859,251,77,140,28297.14,9.466,24,31,38.58
2860,250,77,140,28307.8,9.469,24,31,38.58
2861,250,77,140,28314.62,9.467,24,31,38.58
2862,251,77,140,28326.12,9.466,24,31,38.58
2863,249,76,140,28336.78,9.469,24,31,38.58
2864,250,76,140,28342.72,9.467,24,31,38.58
2865,252,77,140,28352.96,9.469,24,31,38.58
2866,252,78,140,28365.45,9.467,24,31,38.58
2867,249,78,140,28372.57,9.466,24,30,38.58
2868,248,76,140,28382.33,9.469,24,31,38.58
2869,248,75,140,28390.26,9.464,24,32,38.58
2870,249,75,140,28399.92,9.468,24,32,38.58
2871,249,75,140,28408.72,9.464,24,32,38.59
2872,250,75,140,28417.85,9.467,24,32,38.59
2873,250,75,140,28429.23,9.467,24,32,38.59
2874,251,76,140,28438.6,9.466,24,32,38.59
2875,251,77,140,28448.57,9.469,24,31,38.59
2876,249,76,140,28457.14,9.464,24,31,38.59
2877,249,75,140,28467.2,9.468,24,32,38.59
2878,249,75,140,28475.79,9.464,24,32,38.59
2879,250,75,140,28485.83,9.468,24,32,38.59
2880,252,76,139,28496.17,9.469,24,32,38.59
2881,252,77,139,28504.76,9.464,24,31,38.59
2882,250,77,140,28514.81,9.468,24,31,38.59
2883,249,76,140,28522.75,9.464,24,31,38.59
2884,248,76,140,28533.27,9.468,24,31,38.59
2885,248,75,140,28545.56,9.467,24,32,38.59
2886,251,75,140,28552.67,9.466,24,32,38.59
2887,253,77,140,28562.42,9.469,24,31,38.59
2888,252,78,140,28572.77,9.469,24,31,38.59
2889,250,78,140,28580.68,9.464,24,31,38.59
2890,250,78,140,28589.07,9.467,24,31,38.59
2891,249,76,140,28599.47,9.464,24,31,38.59
2892,247,74,140,28610.03,9.468,24,32,38.59
2893,249,74,140,28618.62,9.464,24,32,38.59
2894,251,74,140,28628.66,9.468,24,32,38.59
2895,252,76,140,28639.01,9.469,24,32,38.59
2896,251,77,140,28647.59,9.464,24,31,38.59
2897,250,76,139,28657.64,9.468,24,31,38.59
2898,250,76,139,28666.22,9.464,24,31,38.59
2899,250,76,139,28676.27,9.468,24,31,38.59
2900,248,76,139,28684.86,9.464,24,31,38.59
2901,247,74,141,28694.9,9.468,24,32,38.6
2902,249,73,141,28703.48,9.464,24,33,38.6
2903,252,73,140,28713.54,9.468,24,33,38.61
2904,252,75,141,28722.11,9.464,24,32,38.61
2905,251,76,142,28732.16,9.468,24,32,38.61
2906,251,76,142,28742.51,9.469,24,32,38.61
2907,253,77,143,28752.86,9.469,24,31,38.61
2908,253,80,143,28759.68,9.467,24,30,38.61
2909,251,81,143,28769.42,9.469,24,30,38.61
2910,248,81,143,28779.77,9.469,24,29,38.61
2911,249,80,142,28788.37,9.464,24,30,38.61
2912,249,79,142,28797.61,9.468,24,30,38.61
2913,248,77,142,28807.73,9.469,24,31,38.61
2914,248,76,142,28816.51,9.464,24,31,38.61
2915,249,75,142,28826.35,9.468,24,32,38.61
2916,249,75,141,28835.13,9.464,24,32,38.61
2917,251,75,141,28845.85,9.468,24,32,38.61
2918,251,76,141,28854.6,9.464,24,32,38.61
2919,251,77,141,28863.84,9.468,24,31,38.61
2920,250,77,141,28874.83,9.469,24,31,38.61
2921,250,77,140,28883.58,9.464,24,31,38.61
2922,249,76,140,28892.12,9.467,24,31,38.61
2923,248,75,140,28901.86,9.464,24,32,38.61
2924,249,75,140,28912.25,9.468,24,32,38.61
2925,250,75,140,28922.56,9.469,24,32,38.61
2926,251,76,141,28931.15,9.464,24,32,38.61
2927,251,76,141,28941.22,9.468,24,32,38.61
2928,250,76,140,28949.82,9.464,24,31,38.61
2929,250,77,140,28959.82,9.468,24,31,38.61
2930,251,77,140,28970.17,9.469,24,31,38.61
2931,252,79,140,28977.0,9.467,24,30,38.61
2932,252,80,140,28986.73,9.469,24,30,38.61
2933,249,79,141,28998.9,9.467,24,30,38.61
2934,248,77,140,29005.98,9.466,24,31,38.61
2935,249,77,141,29015.76,9.469,24,31,38.62
2936,250,76,141,29027.89,9.467,24,31,38.62
2937,250,76,141,29034.99,9.466,24,31,38.62
2938,250,76,141,29044.74,9.469,24,31,38.62
2939,251,77,141,29055.09,9.469,24,31,38.62
2940,252,79,141,29063.69,9.464,24,30,38.62
2941,251,80,141,29073.68,9.468,24,30,38.62
2942,250,80,141,29084.07,9.469,24,30,38.62
2943,250,80,141,29090.85,9.467,24,30,38.62
2944,249,79,141,29100.64,9.469,24,30,38.62
2945,248,78,140,29112.78,9.467,24,30,38.62
2946,247,76,141,29119.86,9.466,24,31,38.62
2947,247,74,141,29131.38,9.466,24,32,38.62
2948,250,74,142,29138.47,9.466,24,32,38.62
2949,250,75,142,29150.0,9.466,24,32,38.62
2950,249,75,143,29157.12,9.466,24,32,38.62
2951,249,75,144,29168.65,9.466,24,32,38.62
2952,249,73,144,29175.75,9.466,24,33,38.62
2953,250,73,143,29187.28,9.466,24,33,38.62
2954,251,75,144,29197.12,9.469,24,32,38.62
2955,252,77,144,29204.12,9.467,24,31,38.62
2956,252,78,145,29213.42,9.469,24,31,38.62
2957,251,78,145,29225.35,9.467,24,31,38.62
2958,250,77,144,29233.09,9.466,24,31,38.62
2959,249,77,144,29243.3,9.469,24,31,38.62
2960,248,76,144,29252.07,9.464,24,31,38.62
2961,248,75,143,29263.88,9.466,24,32,38.63
2962,249,75,143,29270.09,9.466,24,32,38.63
2963,250,74,143,29280.39,9.469,24,32,38.63
2964,251,74,143,29289.32,9.464,24,32,38.63
2965,250,75,142,29299.36,9.468,24,32,38.63
2966,250,75,142,29309.71,9.467,24,32,38.63
2967,251,76,142,29318.36,9.466,24,32,38.63
2968,250,76,142,29330.11,9.466,24,31,38.63
2969,249,75,141,29337.21,9.466,24,32,38.63
2970,248,74,141,29347.77,9.466,24,32,38.63
2971,250,74,141,29355.22,9.466,24,32,38.63
2972,252,75,141,29364.56,9.469,24,32,38.63
2973,254,76,141,29373.12,9.469,24,32,38.63
2974,253,78,141,29381.65,9.466,24,31,38.64
2975,249,77,141,29392.91,9.467,24,31,38.64
2976,249,77,141,29403.89,9.469,24,31,38.64
2977,250,77,141,29412.68,9.464,24,31,38.64
2978,250,77,140,29421.81,9.467,24,31,38.64
2979,250,77,140,29431.08,9.465,24,31,38.64
2980,250,77,140,29441.18,9.468,24,31,38.64
2981,250,77,140,29452.38,9.469,24,31,38.64
2982,251,78,141,29462.89,9.469,24,31,38.64
2983,251,79,140,29469.7,9.467,24,30,38.64
2984,250,79,140,29481.22,9.466,24,30,38.64
2985,249,78,140,29488.33,9.466,24,30,38.64
2986,250,78,141,29498.09,9.469,24,31,38.64
2987,251,78,141,29508.45,9.469,24,31,38.64
2988,249,77,141,29517.02,9.464,24,31,38.64
2989,249,76,141,29526.26,9.468,24,31,38.64
2990,249,75,141,29538.98,9.467,24,32,38.64
2991,251,75,141,29546.26,9.466,24,32,38.64
2992,251,76,141,29556.04,9.469,24,32,38.64
2993,249,76,141,29564.62,9.464,24,31,38.64
2994,249,76,141,29574.67,9.468,24,31,38.64
2995,250,76,141,29585.02,9.469,24,31,38.64
2996,251,77,142,29592.96,9.464,24,31,38.64
2997,250,77,142,29602.63,9.468,24,31,38.64
2998,250,76,142,29611.41,9.464,24,31,38.64
2999,251,77,142,29621.26,9.468,24,31,38.64
3000,251,78,141,29631.61,9.469,24,31,38.64
3001,249,77,141,29641.12,9.464,24,31,38.64
3002,249,76,141,29651.28,9.468,24,31,38.64
3003,251,77,141,29661.63,9.469,24,31,38.64
3004,252,78,141,29668.42,9.467,24,31,38.64
3005,250,79,141,29678.18,9.469,24,30,38.64
3006,249,79,141,29688.52,9.467,24,30,38.65
3007,249,78,142,29697.17,9.466,24,30,38.65
3008,249,77,142,29707.15,9.469,24,31,38.65
3009,249,77,142,29715.75,9.464,24,31,38.65
3010,250,77,142,29724.99,9.468,24,31,38.65
3011,252,79,142,29735.99,9.469,24,30,38.65
3012,251,79,142,29742.95,9.467,24,30,38.65
3013,250,78,142,29754.49,9.466,24,31,38.65
3014,251,79,142,29765.13,9.469,24,30,38.65
3015,250,79,142,29775.48,9.469,24,30,38.65
3016,248,78,142,29781.79,9.467,24,30,38.65
3017,248,77,142,29793.58,9.466,24,31,38.65
3018,250,77,142,29800.9,9.466,24,31,38.65
3019,251,77,142,29810.67,9.469,24,31,38.65
3020,250,78,142,29821.02,9.469,24,31,38.65
3021,250,77,142,29829.58,9.464,24,31,38.65
3022,250,77,142,29839.65,9.468,24,31,38.65
3023,250,77,141,29850.0,9.469,24,31,38.65
3024,250,77,140,29858.56,9.464,24,31,38.65
3025,251,77,140,29868.63,9.468,24,31,38.65
3026,250,77,141,29877.2,9.464,24,31,38.65
3027,249,77,141,29885.21,9.467,24,31,38.65
3028,248,76,140,29896.98,9.469,24,31,38.65
3029,249,75,141,29906.18,9.464,24,32,38.65
3030,249,74,142,29916.27,9.468,24,32,38.65
3031,249,74,142,29924.84,9.464,24,32,38.65
3032,249,74,142,29934.87,9.468,24,32,38.65
3033,249,74,142,29943.44,9.464,24,32,38.65
3034,250,74,142,29955.25,9.466,24,32,38.65
3035,250,74,143,29962.34,9.466,24,32,38.65
3036,251,74,143,29973.88,9.466,24,32,38.65
3037,251,75,143,29981.0,9.466,24,32,38.65
3038,251,76,144,29990.78,9.469,24,32,38.65
3039,252,77,143,30000.29,9.469,24,31,38.65
3040,251,78,143,30008.82,9.464,24,31,38.65
3041,249,77,143,30018.67,9.468,24,31,38.65
3042,249,76,142,30027.49,9.464,24,31,38.65
3043,249,75,143,30038.24,9.468,24,32,38.65
3044,250,75,143,30048.72,9.469,24,32,38.66
3045,252,76,143,30057.3,9.464,24,32,38.66
3046,252,78,142,30067.38,9.468,24,31,38.66
3047,251,79,143,30077.73,9.469,24,30,38.66
3048,251,80,143,30088.07,9.469,24,30,38.66
3049,251,80,143,30094.87,9.467,24,30,38.66
3050,250,80,143,30104.65,9.469,24,30,38.66
3051,247,79,143,30113.22,9.464,24,30,38.66
3052,247,77,144,30123.26,9.468,24,31,38.66
3053,250,77,144,30133.62,9.469,24,31,38.66
3054,252,78,144,30143.96,9.469,24,31,38.66
3055,251,79,145,30152.54,9.464,24,30,38.66
3056,250,79,145,30162.6,9.468,24,30,38.66
3057,250,79,145,30172.95,9.469,24,30,38.66
3058,249,78,145,30179.74,9.467,24,30,38.66
3059,248,77,145,30189.51,9.469,24,31,38.66
3060,249,77,145,30197.44,9.464,24,31,38.66
3061,250,77,145,30207.99,9.468,24,31,38.66
3062,251,78,145,30218.51,9.469,24,31,38.66
3063,252,79,145,30228.85,9.469,24,30,38.66
3064,250,79,146,30237.42,9.464,24,30,38.66
3065,247,77,145,30247.45,9.468,24,31,38.66
3066,247,75,145,30256.02,9.464,24,31,38.66
3067,249,76,145,30266.09,9.468,24,31,38.66
3068,251,76,145,30272.89,9.467,24,32,38.66
3069,251,76,145,30284.45,9.466,24,32,38.66
3070,250,76,146,30294.99,9.469,24,31,38.66
3071,248,75,145,30303.64,9.464,24,32,38.66
3072,246,74,145,30313.72,9.468,24,32,38.66
3073,247,73,145,30322.27,9.464,24,32,38.66
3074,251,74,145,30332.33,9.468,24,32,38.66
3075,254,78,145,30342.7,9.469,24,31,38.66
3076,252,79,145,30349.48,9.467,24,30,38.66
3077,248,78,145,30361.02,9.466,24,30,38.66
3078,247,76,145,30368.11,9.466,24,31,38.66
3079,249,75,145,30379.68,9.466,24,32,38.66
3080,251,76,144,30390.23,9.469,24,32,38.66
3081,251,77,144,30396.6,9.467,24,31,38.66
3082,250,77,144,30407.43,9.466,24,31,38.66
3083,249,76,144,30415.1,9.466,24,31,38.66
3084,248,76,144,30424.48,9.469,24,31,38.66
3085,250,75,144,30437.43,9.467,24,32,38.66
3086,251,75,144,30444.7,9.466,24,32,38.66
3087,252,76,143,30454.44,9.469,24,32,38.66
3088,251,77,143,30466.53,9.467,24,31,38.66
3089,249,77,143,30473.68,9.466,24,31,38.66
3090,249,76,143,30483.48,9.469,24,31,38.66
3091,250,76,142,30492.04,9.464,24,31,38.66
3092,252,76,142,30502.06,9.468,24,32,38.66
3093,252,78,142,30512.44,9.469,24,31,38.66
3094,251,79,142,30522.77,9.469,24,30,38.66
3095,250,80,142,30529.54,9.467,24,30,38.66
3096,249,80,142,30541.09,9.466,24,30,38.66
3097,248,79,143,30548.18,9.466,24,30,38.66
3098,247,77,142,30559.73,9.466,24,31,38.66
3099,249,76,142,30570.41,9.469,25,31,38.66
3100,251,75,143,30577.15,9.467,25,32,38.66
3101,252,76,143,30586.11,9.469,25,32,38.66
3102,251,77,143,30595.38,9.464,25,31,38.66
3103,250,77,143,30605.56,9.468,25,31,38.66
3104,250,77,143,30615.92,9.469,25,31,38.66
3105,250,77,143,30624.49,9.464,25,31,38.66
3106,248,77,142,30634.56,9.468,25,31,38.66
3107,249,75,142,30643.13,9.464,25,32,38.66
3108,251,75,142,30653.18,9.468,25,32,38.66
3109,251,76,142,30663.54,9.469,25,32,38.66
3110,250,76,142,30672.11,9.464,25,31,38.66
3111,251,76,142,30682.17,9.468,25,32,38.66
3112,249,75,141,30690.73,9.464,25,32,38.66
3113,248,75,141,30700.79,9.468,25,32,38.66
3114,249,74,141,30709.37,9.464,25,32,38.66
3115,251,74,141,30719.43,9.468,25,32,38.66
3116,251,75,141,30731.51,9.467,24,32,38.66
3117,251,76,141,30738.64,9.466,24,32,38.66
3118,251,77,141,30748.37,9.469,24,31,38.66
3119,251,78,141,30756.97,9.464,24,31,38.66
3120,250,78,141,30767.03,9.468,24,31,38.66
3121,251,78,141,30777.41,9.469,24,31,38.66
3122,252,79,141,30787.74,9.469,24,30,38.67
3123,250,79,141,30794.04,9.467,24,30,38.67
3124,250,80,141,30803.28,9.469,24,30,38.67
3125,252,81,141,30812.9,9.469,24,30,38.67
3126,252,83,141,30822.93,9.469,24,29,38.67
3127,249,82,142,30834.99,9.469,24,29,38.67
3128,247,80,142,30842.13,9.467,24,29,38.67
3129,246,78,142,30853.69,9.466,24,30,38.67
3130,248,76,142,30860.78,9.466,24,31,38.67
3131,250,76,142,30870.54,9.469,24,31,38.67
3132,250,75,142,30879.13,9.464,24,32,38.67
3133,247,72,142,30890.96,9.466,24,33,38.67
3134,245,69,143,30899.83,9.463,24,34,38.67
3135,245,67,142,30908.1,9.463,24,35,38.67
3136,246,65,142,30916.36,9.463,24,36,38.67
3137,248,64,142,30926.45,9.468,24,37,38.67
3138,248,63,142,30938.57,9.467,24,38,38.67
3139,248,63,142,30949.2,9.469,24,38,38.67
3140,247,62,142,30957.77,9.464,24,38,38.67
3141,247,60,141,30967.83,9.468,24,39,38.66
3142,248,60,141,30976.4,9.464,24,39,38.66
3143,248,59,141,30986.48,9.468,24,40,38.66
3144,248,58,141,30996.82,9.469,24,41,38.66
3145,249,58,141,31001.81,9.473,24,41,38.66
3146,249,57,141,31011.3,9.47,24,42,38.66
3147,249,57,141,31019.88,9.464,24,42,38.66
3148,253,57,141,31033.5,9.464,24,42,38.66
3149,262,58,141,31044.43,9.469,24,43,38.66
3150,265,64,141,31051.21,9.467,24,40,38.66
3151,260,74,141,31059.21,9.463,24,34,38.66
3152,254,79,141,31069.27,9.468,24,31,38.66
3153,251,83,142,31079.62,9.469,24,29,38.66
3154,249,84,142,31089.97,9.469,24,28,38.66
3155,248,82,142,31098.54,9.464,24,29,38.66
3156,247,81,142,31108.6,9.468,24,29,38.66
3157,247,79,143,31115.38,9.467,24,30,38.66
3158,249,78,143,31125.95,9.466,24,30,38.66
3159,249,78,143,31137.43,9.469,24,30,38.66
3160,249,77,143,31144.97,9.465,24,31,38.66
3161,250,76,143,31155.86,9.468,24,31,38.66
3162,252,78,143,31166.52,9.469,24,31,38.66
3163,251,79,143,31173.34,9.467,24,30,38.66
3164,252,79,143,31183.12,9.469,24,30,38.66
3165,253,81,143,31192.67,9.469,24,30,38.66
3166,252,84,143,31203.7,9.469,24,29,38.66
3167,249,83,144,31214.2,9.469,24,29,38.66
3168,250,82,144,31220.97,9.467,24,29,38.66
3169,249,82,144,31230.77,9.469,24,29,38.66
3170,246,80,143,31239.33,9.464,24,29,38.66
3171,246,78,144,31249.4,9.468,24,30,38.66
3172,249,76,144,31259.75,9.469,24,31,38.66
3173,252,77,144,31268.31,9.464,24,31,38.66
3174,254,80,144,31276.59,9.463,24,30,38.66
3175,252,82,144,31288.46,9.466,24,29,38.66
3176,250,82,144,31299.08,9.469,24,29,38.66
3177,249,80,144,31305.85,9.467,24,30,38.66
3178,250,80,144,31314.79,9.469,24,30,38.66
3179,250,79,144,31324.91,9.469,24,30,38.66
3180,250,80,144,31335.24,9.469,24,30,38.66
3181,251,82,143,31342.45,9.467,24,29,38.66
3182,252,83,144,31351.84,9.469,24,29,38.66
3183,251,84,145,31362.13,9.469,24,29,38.66
3184,249,83,143,31372.54,9.469,24,29,38.66
3185,248,82,144,31381.33,9.464,24,29,38.66
3186,248,80,144,31391.19,9.468,24,30,38.66
3187,250,79,143,31402.42,9.469,24,30,38.66
3188,251,80,144,31412.11,9.469,24,30,38.66
3189,252,81,144,31419.56,9.467,24,30,38.66
3190,251,82,143,31428.64,9.469,24,29,38.66
3191,249,81,144,31439.62,9.469,24,29,38.66
3192,248,80,144,31448.33,9.464,24,30,38.66
3193,248,78,145,31458.42,9.468,24,30,38.66
3194,249,78,144,31468.74,9.455,24,30,38.66
3195,250,78,145,31475.56,9.489,24,31,38.66
3196,249,77,145,31487.08,9.471,24,31,38.66
3197,248,76,145,31495.96,9.463,24,31,38.66
3198,248,75,145,31506.06,9.468,24,32,38.66
3199,251,75,145,31512.83,9.467,24,32,38.66
3200,253,76,145,31524.4,9.466,24,32,38.66
3201,251,77,144,31535.03,9.469,24,31,38.66
3202,251,78,144,31541.8,9.467,24,31,38.66
3203,251,78,144,31551.6,9.469,24,31,38.66
3204,251,79,145,31563.73,9.467,24,30,38.66
3205,249,79,145,31570.76,9.466,24,30,38.66
3206,249,78,144,31580.53,9.469,24,30,38.66
3207,250,78,145,31590.1,9.469,24,31,38.66
3208,251,79,145,31598.66,9.464,24,30,38.66
3209,250,79,145,31608.5,9.468,24,30,38.66
3210,250,78,145,31618.88,9.469,24,31,38.66
3211,250,78,145,31626.06,9.467,24,31,38.66
3212,250,78,145,31638.1,9.466,24,31,38.66
3213,249,78,145,31644.81,9.466,24,30,38.66
3214,247,77,145,31656.63,9.466,24,31,38.66
3215,249,75,144,31667.51,9.469,24,32,38.66
3216,251,76,144,31674.29,9.467,24,32,38.66
3217,252,77,144,31682.81,9.466,24,31,38.66
3218,252,78,144,31691.83,9.465,24,31,38.66
3219,252,80,144,31702.5,9.463,24,30,38.66
3220,249,80,143,31711.58,9.468,24,30,38.66
3221,247,78,143,31724.78,9.467,24,30,38.66
3222,249,77,143,31732.21,9.466,24,31,38.66
3223,251,77,142,31741.18,9.469,24,31,38.66
3224,252,79,142,31752.23,9.469,24,30,38.66
3225,251,79,142,31760.92,9.464,24,30,38.66
3226,249,79,143,31770.97,9.468,24,30,38.66
3227,249,78,142,31781.32,9.469,24,30,38.66
3228,251,78,142,31788.14,9.467,24,31,38.65
3229,250,79,142,31799.72,9.466,24,30,38.65
3230,250,78,142,31810.35,9.469,24,31,38.65
3231,251,78,142,31817.13,9.467,24,31,38.65
3232,251,80,143,31826.94,9.469,24,30,38.65
3233,250,80,142,31837.27,9.469,24,30,38.65
3234,250,80,142,31845.82,9.464,24,30,38.65
3235,251,80,143,31855.89,9.468,24,30,38.65
3236,250,80,143,31865.43,9.469,24,30,38.65
3237,249,80,143,31872.91,9.467,24,30,38.65
3238,249,79,143,31882.76,9.469,24,30,38.65
3239,250,79,143,31892.35,9.469,24,30,38.65
3240,250,79,142,31901.61,9.464,24,30,38.65
3241,249,78,142,31911.81,9.468,24,30,38.65
3242,250,78,142,31922.17,9.469,24,31,38.65
3243,250,78,142,31930.72,9.464,24,31,38.65
3244,250,78,142,31940.79,9.461,24,31,38.65
3245,251,78,142,31951.14,9.468,24,31,38.65
3246,253,80,142,31961.46,9.469,24,30,38.65
3247,252,82,142,31968.23,9.467,24,29,38.65
3248,249,81,142,31978.03,9.469,24,29,38.65
3249,247,79,141,31986.55,9.464,24,30,38.65
3250,247,77,141,31995.15,9.468,24,31,38.65
3251,248,75,140,32006.31,9.467,24,32,38.65
3252,250,77,140,32015.07,9.466,24,31,38.65
3253,253,78,140,32024.6,9.469,24,31,38.65
3254,252,79,140,32035.82,9.469,24,30,38.65
3255,249,78,140,32044.55,9.464,24,30,38.65
3256,248,76,139,32054.58,9.468,24,31,38.65
3257,248,75,140,32063.18,9.464,24,32,38.65
3258,249,75,140,32073.24,9.468,24,32,38.65
3259,252,77,140,32083.6,9.469,24,31,38.65
3260,254,80,141,32092.18,9.464,24,30,38.65
3261,252,81,141,32102.25,9.468,24,30,38.65
3262,249,81,141,32112.61,9.469,24,29,38.65
