time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
1678,253,76,116,15575.04,9.464,18,32,37.87
1679,251,75,117,15586.2,9.469,18,32,37.87
1680,251,74,118,15595.9,9.467,18,32,37.87
1681,252,73,118,15604.83,9.465,18,33,37.87
1682,253,74,118,15614.52,9.467,18,33,37.87
1683,253,75,117,15623.45,9.465,18,32,37.87
1684,252,75,117,15633.15,9.467,18,32,37.87
1685,253,75,117,15642.08,9.465,18,32,37.87
1686,253,76,116,15652.42,9.469,18,32,37.87
1687,251,77,116,15662.1,9.467,18,31,37.87
1688,251,75,117,15671.05,9.465,18,32,37.87
1689,251,74,118,15681.43,9.469,18,32,37.87
1690,252,74,118,15691.12,9.467,18,33,37.87
1691,251,74,119,15698.75,9.464,18,32,37.87
1692,251,74,119,15706.25,9.467,18,32,37.87
1693,252,74,119,15716.3,9.469,18,33,37.87
1694,253,74,118,15725.67,9.468,18,33,37.87
1695,252,75,119,15735.24,9.465,18,32,37.87
1696,251,75,118,15745.58,9.469,18,32,37.87
1697,250,74,118,15755.92,9.469,18,32,37.87
1698,252,73,118,15765.6,9.467,18,33,37.87
1699,253,72,118,15774.56,9.465,18,34,37.87
1700,253,72,118,15784.92,9.469,18,34,37.87
1701,252,73,117,15793.95,9.468,18,33,37.87
1702,252,73,117,15801.46,9.467,18,33,37.88
1703,252,73,117,15811.14,9.467,18,33,37.88
1704,252,74,117,15820.06,9.465,18,33,37.88
1705,252,74,116,15830.42,9.469,18,33,37.88
1706,253,74,116,15840.14,9.467,18,33,37.88
1707,253,74,116,15849.09,9.465,18,33,37.88
1708,251,75,117,15859.44,9.469,18,32,37.88
1709,251,75,117,15869.14,9.467,18,32,37.88
1710,253,74,117,15878.07,9.465,18,33,37.88
1711,253,74,117,15887.77,9.467,18,33,37.88
1712,252,75,118,15896.69,9.465,18,32,37.88
1713,252,75,118,15907.05,9.469,18,32,37.88
1714,252,75,118,15916.75,9.467,18,32,37.88
1715,252,75,117,15925.68,9.465,18,32,37.88
1716,252,75,117,15935.74,9.469,18,32,37.88
1717,251,74,117,15944.9,9.468,18,32,37.88
1718,252,74,116,15953.42,9.464,18,33,37.88
1719,254,75,116,15962.81,9.469,18,32,37.88
1720,253,76,116,15972.5,9.464,18,32,37.88
1721,252,76,116,15983.0,9.467,18,32,37.88
1722,251,76,117,15991.94,9.465,18,32,37.88
1723,251,76,117,16001.96,9.469,18,32,37.88
1724,251,75,117,16011.34,9.468,18,32,37.88
1725,252,74,118,16020.92,9.465,18,33,37.88
1726,253,75,118,16030.6,9.467,18,32,37.88
1727,254,76,118,16039.54,9.465,18,32,37.88
1728,252,77,118,16049.89,9.469,18,31,37.88
1729,251,76,118,16059.59,9.467,18,32,37.88
1730,251,75,117,16068.54,9.465,18,32,37.88
1731,252,75,117,16077.99,9.467,18,32,37.88
1732,252,75,117,16086.37,9.464,18,32,37.89
1733,252,75,116,16097.22,9.469,18,32,37.89
1734,253,75,116,16106.58,9.468,18,32,37.89
1735,253,75,115,16116.12,9.465,18,32,37.89
1736,251,75,115,16125.17,9.468,18,32,37.89
1737,250,74,115,16132.69,9.467,18,32,37.89
1738,250,73,115,16143.06,9.469,18,33,37.89
1739,251,72,114,16152.76,9.467,18,33,37.89
1740,253,72,114,16161.67,9.465,18,34,37.89
1741,254,73,113,16172.03,9.469,18,33,37.89
1742,253,74,113,16181.72,9.467,18,33,37.89
1743,252,74,113,16190.66,9.465,18,33,37.89
1744,251,74,113,16201.02,9.469,18,32,37.89
1745,251,73,113,16210.05,9.468,18,33,37.89
1746,252,72,113,16217.56,9.467,18,33,37.89
1747,252,72,114,16227.91,9.469,18,33,37.89
1748,253,72,115,16237.37,9.468,18,34,37.89
1749,254,73,116,16245.75,9.464,18,33,37.89
1750,253,74,116,16256.88,9.469,18,33,37.89
1751,251,75,115,16266.59,9.467,18,32,37.89
1752,251,74,115,16275.52,9.465,18,32,37.89
1753,251,73,115,16285.58,9.469,18,33,37.89
1754,252,73,115,16295.44,9.469,18,33,37.89
1755,252,73,115,16305.94,9.467,18,33,37.89
1756,252,73,115,16314.86,9.465,18,33,37.89
1757,253,73,115,16325.23,9.469,18,33,37.89
1758,252,74,115,16334.08,9.469,18,33,37.89
1759,252,74,115,16340.3,9.466,18,33,37.89
1760,251,74,115,16349.01,9.464,18,32,37.89
1761,251,73,116,16359.36,9.469,18,33,37.89
1762,251,72,115,16369.71,9.469,18,33,37.89
1763,251,71,115,16380.31,9.469,18,34,37.89
1764,253,72,114,16390.8,9.467,18,34,37.89
1765,254,73,114,16399.74,9.465,18,33,37.89
1766,252,73,114,16408.79,9.468,18,33,37.89
1767,251,73,114,16416.32,9.467,18,33,37.89
1768,252,73,115,16426.66,9.469,18,33,37.89
1769,253,74,115,16436.35,9.467,18,33,37.89
1770,251,74,116,16445.28,9.465,18,32,37.89
1771,251,73,116,16455.62,9.469,18,33,37.89
1772,253,73,117,16465.08,9.467,18,33,37.89
1773,253,73,117,16473.21,9.464,18,33,37.89
1774,252,74,117,16483.81,9.469,18,33,37.89
1775,252,74,117,16494.3,9.467,18,33,37.89
1776,252,74,117,16502.49,9.464,18,33,37.89
1777,252,74,116,16510.51,9.469,18,33,37.89
1778,253,74,116,16523.29,9.467,18,33,37.89
1779,253,75,116,16532.22,9.465,18,32,37.89
1780,252,76,116,16541.92,9.467,18,32,37.89
1781,251,75,116,16550.87,9.465,18,32,37.89
1782,251,74,116,16559.71,9.469,18,32,37.89
1783,251,73,116,16566.62,9.467,18,33,37.89
1784,252,73,116,16577.78,9.469,18,33,37.89
1785,253,74,116,16587.01,9.468,18,33,37.89
1786,252,74,117,16594.51,9.464,18,33,37.9
1787,252,74,117,16606.75,9.469,18,33,37.9
1788,252,74,117,16616.45,9.467,18,33,37.9
1789,252,74,118,16625.38,9.465,18,33,37.9
1790,252,75,118,16635.74,9.469,18,32,37.9
1791,252,75,118,16645.19,9.467,18,32,37.9
1792,251,74,117,16653.56,9.464,18,32,37.9
1793,251,74,117,16664.15,9.469,18,32,37.9
1794,251,74,116,16672.98,9.468,18,32,37.9
1795,252,74,116,16683.35,9.465,18,33,37.9
1796,253,74,117,16692.99,9.467,18,33,37.9
1797,253,74,117,16701.85,9.465,18,33,37.9
1798,253,75,117,16712.34,9.469,18,32,37.9
1799,252,76,117,16722.03,9.467,18,32,37.9
1800,251,76,117,16730.96,9.465,18,32,37.9
1801,250,75,117,16739.8,9.469,18,32,37.9
1802,249,74,116,16746.46,9.467,18,32,37.9
1803,250,72,116,16756.82,9.469,18,33,37.9
1804,252,71,115,16767.19,9.469,18,34,37.9
1805,253,71,114,16777.77,9.469,18,34,37.9
1806,253,72,114,16788.21,9.467,18,34,37.9
1807,252,73,114,16797.15,9.465,18,33,37.9
1808,252,73,114,16807.5,9.469,18,33,37.9
1809,252,73,115,16816.55,9.468,18,33,37.9
1810,252,73,115,16823.53,9.467,18,33,37.9
1811,252,73,116,16832.39,9.468,18,33,37.9
1812,252,73,116,16842.73,9.465,18,33,37.9
1813,251,73,117,16853.07,9.469,18,33,37.9
1814,251,72,117,16863.42,9.469,18,33,37.9
1815,251,72,118,16873.77,9.469,18,33,37.9
1816,253,71,118,16882.82,9.468,18,34,37.9
1817,253,71,118,16890.34,9.467,18,34,37.9
1818,252,72,118,16900.38,9.469,18,33,37.9
1819,252,72,117,16909.75,9.468,18,33,37.9
1820,252,72,117,16919.31,9.465,18,33,37.9
1821,252,72,118,16929.38,9.469,18,33,37.9
1822,251,72,118,16938.24,9.469,18,33,37.9
1823,252,71,119,16946.17,9.467,18,34,37.9
1824,252,71,119,16956.55,9.469,18,34,37.9
1825,252,72,120,16966.93,9.469,18,33,37.9
1826,253,72,120,16976.62,9.467,18,34,37.9
1827,253,72,120,16985.56,9.465,18,34,37.9
1828,254,73,119,16995.25,9.467,18,33,37.9
1829,253,74,119,17003.89,9.465,18,33,37.9
1830,251,74,119,17013.76,9.469,18,32,37.9
1831,251,74,119,17024.61,9.469,18,32,37.9
1832,252,74,119,17033.75,9.468,18,33,37.9
1833,253,74,119,17042.73,9.464,18,33,37.9
1834,252,74,119,17053.87,9.469,18,33,37.9
1835,252,74,120,17063.56,9.467,18,33,37.9
1836,253,74,120,17072.5,9.465,18,33,37.9
1837,253,75,119,17082.2,9.467,18,32,37.9
1838,252,76,119,17091.15,9.465,18,32,37.9
1839,253,76,119,17100.82,9.467,18,32,37.9
1840,252,76,119,17109.46,9.465,18,32,37.9
1841,251,76,119,17119.33,9.469,18,32,37.9
1842,251,75,119,17129.16,9.468,18,32,37.9
1843,252,75,120,17137.33,9.466,18,32,37.9
1844,251,75,119,17147.61,9.466,18,32,37.9
1845,252,75,119,17154.72,9.466,18,32,37.9
1846,252,75,119,17165.78,9.466,18,32,37.9
1847,251,76,119,17172.93,9.467,18,32,37.9
1848,251,75,119,17182.82,9.468,18,32,37.9
1849,251,74,118,17191.55,9.464,18,32,37.91
1850,252,74,118,17202.14,9.469,18,33,37.91
1851,252,74,118,17213.22,9.469,18,33,37.91
1852,251,74,118,17222.94,9.467,18,32,37.91
1853,252,73,118,17231.9,9.465,18,33,37.91
1854,252,73,117,17242.24,9.469,18,33,37.91
1855,252,73,117,17252.59,9.469,18,33,37.91
1856,252,73,117,17262.29,9.467,18,33,37.91
1857,253,73,117,17269.91,9.464,18,33,37.91
1858,254,73,116,17277.44,9.467,18,33,37.91
1859,254,74,116,17288.1,9.469,18,33,37.91
1860,253,76,116,17298.95,9.466,18,32,37.91
1861,252,77,116,17307.83,9.463,18,31,37.91
1862,250,76,116,17316.1,9.463,18,31,37.91
1863,249,74,116,17325.02,9.465,18,32,37.91
1864,251,73,116,17335.4,9.469,18,33,37.91
1865,254,74,118,17345.09,9.467,18,33,37.91
1866,254,76,118,17353.13,9.463,18,32,37.91
1867,253,77,117,17361.54,9.464,18,31,37.91
1868,251,77,117,17372.66,9.469,18,31,37.91
1869,251,76,116,17382.35,9.467,18,32,37.91
1870,251,75,116,17391.3,9.465,18,32,37.91
1871,253,75,116,17401.0,9.467,18,32,37.91
1872,253,75,116,17409.91,9.465,18,32,37.91
1873,252,76,116,17420.23,9.469,18,32,37.91
1874,251,75,116,17429.96,9.467,18,32,37.91
1875,250,74,117,17438.9,9.465,18,32,37.91
1876,252,74,117,17449.25,9.469,18,33,37.91
1877,252,74,117,17459.61,9.469,18,33,37.91
1878,251,74,117,17469.07,9.467,18,32,37.91
1879,251,73,117,17477.47,9.464,18,33,37.91
1880,251,72,117,17487.93,9.467,18,33,37.91
1881,252,72,117,17495.97,9.463,18,33,37.91
1882,253,73,117,17504.89,9.464,18,33,37.91
1883,255,75,117,17517.56,9.467,18,32,37.91
1884,254,77,117,17527.24,9.467,18,32,37.91
1885,251,77,119,17535.85,9.465,18,31,37.91
1886,250,77,119,17545.03,9.468,18,31,37.91
1887,251,76,119,17553.35,9.465,18,32,37.91
1888,251,74,118,17561.62,9.471,18,32,37.91
1889,250,73,118,17570.57,9.464,18,33,37.91
1890,250,72,118,17581.72,9.469,18,33,37.91
1891,252,72,118,17592.07,9.469,18,33,37.91
1892,252,72,118,17602.41,9.469,18,33,37.91
1893,253,73,118,17612.13,9.467,18,33,37.91
1894,254,74,118,17621.07,9.465,18,33,37.91
1895,254,75,118,17630.75,9.467,18,32,37.91
1896,252,76,118,17639.67,9.465,18,32,37.91
1897,252,76,118,17649.39,9.467,18,32,37.91
1898,254,76,118,17658.33,9.465,18,32,37.91
1899,253,77,118,17668.02,9.467,18,31,37.91
1900,252,78,118,17676.66,9.465,18,31,37.91
1901,250,78,118,17686.02,9.468,18,31,37.91
1902,250,76,118,17695.59,9.465,18,31,37.91
1903,250,74,118,17705.94,9.469,18,32,37.91
1904,252,73,118,17715.62,9.467,18,33,37.91
1905,253,73,118,17724.26,9.465,18,33,37.91
1906,253,74,117,17734.14,9.469,18,33,37.91
1907,252,75,117,17744.6,9.467,18,32,37.91
1908,252,75,117,17753.52,9.465,18,32,37.91
1909,252,75,117,17763.9,9.469,18,32,37.91
1910,251,75,117,17772.93,9.468,18,32,37.91
1911,250,74,117,17780.47,9.467,18,32,37.91
1912,250,74,117,17790.16,9.467,18,32,37.92
1913,251,73,116,17799.09,9.465,18,33,37.92
1914,253,72,115,17809.44,9.469,18,34,37.92
1915,253,72,115,17819.8,9.469,18,34,37.92
1916,252,72,115,17830.15,9.469,18,33,37.92
1917,251,73,116,17839.17,9.468,18,33,37.92
1918,251,73,116,17846.03,9.465,18,33,37.92
1919,252,72,116,17854.95,9.465,18,33,37.92
1920,252,72,115,17865.35,9.469,18,33,37.92
1921,252,72,115,17875.71,9.469,18,33,37.92
1922,253,73,116,17885.38,9.467,18,33,37.92
1923,253,74,116,17894.33,9.465,18,33,37.92
1924,251,74,116,17904.69,9.469,18,32,37.92
1925,251,73,116,17915.02,9.469,18,33,37.92
1926,252,73,116,17924.05,9.468,18,33,37.92
1927,252,73,116,17931.58,9.467,18,33,37.92
1928,251,73,116,17941.03,9.467,18,33,37.92
1929,251,72,116,17949.19,9.466,18,33,37.92
1930,252,72,116,17959.51,9.476,18,33,37.92
1931,254,74,115,17969.38,9.468,18,33,37.92
1932,253,75,116,17978.41,9.464,18,32,37.92
1933,252,75,116,17989.54,9.469,18,32,37.92
1934,251,75,116,17999.22,9.467,18,32,37.92
1935,251,74,116,18008.17,9.465,18,32,37.92
1936,252,74,116,18018.51,9.469,18,33,37.92
1937,252,74,116,18028.21,9.467,18,33,37.92
1938,251,74,116,18036.49,9.463,18,32,37.92
1939,252,73,115,18044.77,9.463,18,33,37.92
1940,252,72,114,18053.72,9.465,18,33,37.92
1941,252,72,114,18064.06,9.469,18,33,37.92
1942,252,73,113,18074.41,9.469,18,33,37.92
1943,251,73,113,18084.22,9.469,18,33,37.92
1944,251,72,113,18092.93,9.468,18,33,37.92
1945,252,72,114,18102.11,9.463,18,33,37.92
1946,253,72,114,18111.02,9.463,18,34,37.92
1947,252,73,114,18119.96,9.465,18,33,37.92
1948,252,72,115,18130.31,9.469,18,33,37.92
1949,252,72,115,18140.66,9.469,18,33,37.92
1950,251,72,115,18151.01,9.469,18,33,37.92
1951,250,72,115,18159.7,9.469,18,33,37.92
1952,251,71,116,18165.78,9.467,18,34,37.92
1953,252,70,115,18177.91,9.469,18,34,37.92
1954,253,70,116,18187.6,9.467,18,35,37.92
1955,254,71,116,18196.55,9.465,18,34,37.92
1956,253,72,116,18206.91,9.469,18,34,37.92
1957,252,73,116,18217.26,9.469,18,33,37.92
1958,252,73,116,18227.06,9.469,18,33,37.92
1959,252,72,116,18235.58,9.469,18,33,37.92
1960,252,72,116,18244.16,9.467,18,33,37.92
1961,251,73,116,18253.85,9.467,18,33,37.92
1962,251,72,116,18262.79,9.465,18,33,37.92
1963,253,72,116,18273.13,9.469,18,34,37.92
1964,253,73,116,18282.81,9.467,18,33,37.92
1965,251,74,116,18291.77,9.465,18,32,37.92
1966,250,73,116,18301.46,9.467,18,33,37.92
1967,251,72,116,18309.74,9.463,18,33,37.92
1968,252,72,116,18318.68,9.465,18,33,37.92
1969,254,72,117,18329.04,9.469,18,34,37.92
1970,253,73,117,18339.09,9.469,18,33,37.92
1971,251,73,116,18348.25,9.468,18,33,37.92
1972,251,72,116,18356.98,9.464,18,33,37.92
1973,251,72,117,18366.87,9.468,18,33,37.92
1974,251,71,116,18375.11,9.463,18,34,37.92
1975,252,70,116,18384.08,9.464,18,34,37.92
1976,254,71,115,18395.24,9.469,18,34,37.92
1977,253,72,115,18405.62,9.469,18,34,37.92
1978,253,73,115,18415.31,9.467,18,33,37.93
1979,253,73,115,18424.23,9.465,18,33,37.93
1980,252,73,115,18434.56,9.469,18,33,37.93
1981,251,73,116,18444.93,9.469,18,33,37.93
1982,252,72,116,18454.65,9.467,18,33,37.93
1983,253,73,116,18462.26,9.464,18,33,37.93
1984,252,74,116,18469.8,9.467,18,33,37.93
1985,250,72,116,18480.15,9.469,18,33,37.93
1986,250,71,116,18490.51,9.469,18,34,37.93
1987,251,71,116,18500.87,9.469,18,34,37.93
1988,253,71,116,18511.22,9.469,18,34,37.93
1989,254,72,116,18520.23,9.468,18,34,37.93
1990,252,73,116,18527.8,9.467,18,33,37.93
1991,251,73,116,18537.01,9.468,18,33,37.93
1992,253,73,116,18544.64,9.464,18,33,37.93
1993,253,74,117,18556.74,9.469,18,33,37.93
1994,251,73,118,18566.43,9.467,18,33,37.93
1995,251,72,118,18575.38,9.465,18,33,37.93
1996,252,72,118,18585.74,9.469,18,33,37.93
1997,252,72,118,18596.08,9.469,18,33,37.93
1998,253,72,117,18605.1,9.468,18,34,37.93
1999,252,73,117,18612.64,9.467,18,33,37.93
2000,252,73,117,18622.32,9.467,18,33,37.93
2001,253,73,116,18631.27,9.465,18,33,37.93
2002,254,74,116,18640.95,9.467,18,33,37.93
2003,252,75,116,18649.9,9.465,18,32,37.93
2004,251,75,116,18660.26,9.469,18,32,37.93
2005,251,74,116,18670.02,9.469,18,32,37.93
2006,251,73,116,18679.09,9.469,18,33,37.93
2007,252,72,116,18690.63,9.467,18,33,37.93
2008,254,72,116,18699.57,9.465,18,34,37.93
2009,254,73,116,18709.26,9.467,18,33,37.93
2010,253,74,116,18718.21,9.465,18,33,37.93
2011,252,75,116,18728.25,9.469,18,32,37.93
2012,251,75,115,18737.41,9.468,18,32,37.93
2013,252,75,115,18746.13,9.464,18,32,37.93
2014,251,75,116,18756.46,9.469,18,32,37.93
2015,251,75,116,18765.92,9.469,18,32,37.93
2016,251,74,117,18772.77,9.466,18,32,37.93
2017,253,74,117,18782.37,9.465,18,33,37.93
2018,254,75,117,18792.08,9.467,18,32,37.93
2019,253,76,116,18800.72,9.465,18,32,37.93
2020,251,76,116,18810.57,9.469,18,32,37.93
2021,251,75,116,18821.05,9.467,18,32,37.93
2022,252,74,116,18830.01,9.465,18,33,37.93
2023,253,75,116,18840.34,9.469,18,32,37.93
2024,251,75,117,18850.02,9.467,18,32,37.93
2025,250,74,117,18858.63,9.465,18,32,37.93
2026,252,73,117,18868.46,9.469,18,33,37.93
2027,253,73,117,18879.01,9.467,18,33,37.93
2028,252,74,117,18887.99,9.465,18,33,37.93
2029,252,75,117,18897.66,9.467,18,32,37.93
2030,253,75,116,18906.3,9.465,18,32,37.93
2031,254,76,116,18915.65,9.468,18,32,37.93
2032,252,77,116,18925.24,9.465,18,31,37.93
2033,250,76,116,18935.6,9.469,18,31,37.93
2034,250,74,115,18945.95,9.469,18,32,37.93
2035,250,72,115,18954.94,9.468,18,33,37.93
2036,251,71,115,18962.17,9.467,18,34,37.93
2037,253,71,115,18972.05,9.469,18,34,37.93
2038,253,72,115,18982.54,9.467,18,34,37.93
2039,252,73,115,18991.47,9.465,18,33,37.93
2040,251,73,115,19001.8,9.469,18,33,37.93
2041,252,72,115,19011.88,9.469,18,33,37.93
2042,252,72,115,19020.71,9.469,18,33,37.93
2043,251,71,115,19028.75,9.467,18,34,37.93
2044,252,71,115,19039.1,9.469,18,34,37.93
2045,253,72,115,19048.78,9.467,18,34,37.93
2046,252,72,115,19056.95,9.464,18,33,37.93
2047,251,72,115,19065.0,9.469,18,33,37.93
2048,252,72,116,19078.11,9.469,18,33,37.93
2049,253,73,116,19087.46,9.468,18,33,37.93
2050,252,74,115,19097.05,9.465,18,33,37.93
2051,252,74,115,19107.4,9.469,18,33,37.93
2052,252,74,114,19116.41,9.468,18,33,37.93
2053,251,74,115,19123.97,9.467,18,32,37.93
2054,251,73,116,19133.4,9.467,18,33,37.93
2055,253,73,116,19141.3,9.464,18,33,37.93
2056,255,73,117,19150.63,9.469,18,33,37.93
2057,255,76,116,19159.93,9.464,18,32,37.93
2058,252,77,116,19169.3,9.468,18,31,37.93
2059,251,76,117,19179.05,9.464,18,32,37.93
2060,251,76,117,19190.21,9.469,18,32,37.93
2061,252,75,117,19200.56,9.469,18,32,37.93
2062,253,76,117,19210.91,9.469,18,32,37.93
2063,253,77,117,19220.13,9.468,18,31,37.93
2064,251,78,117,19227.77,9.464,18,31,37.93
2065,250,77,117,19239.89,9.469,18,31,37.93
2066,251,76,117,19249.56,9.467,18,32,37.93
2067,251,75,117,19257.17,9.464,18,32,37.93
2068,250,74,117,19264.72,9.467,18,32,37.93
2069,251,73,116,19275.09,9.469,18,33,37.93
2070,253,73,116,19284.76,9.467,18,33,37.93
2071,252,74,116,19293.71,9.465,18,33,37.93
2072,251,74,116,19304.04,9.469,18,32,37.93
2073,251,73,116,19314.38,9.469,18,33,37.93
2074,252,73,116,19324.46,9.469,18,33,37.93
2075,252,73,116,19333.81,9.468,18,33,37.93
2076,253,72,116,19343.39,9.465,18,34,37.93
2077,255,74,116,19353.06,9.467,18,33,37.94
2078,253,75,117,19362.03,9.465,18,32,37.94
2079,250,76,117,19372.35,9.469,18,31,37.94
2080,250,74,117,19381.35,9.464,18,32,37.94
2081,250,73,117,19388.94,9.461,18,33,37.94
2082,251,72,117,19398.61,9.473,18,33,37.94
2083,253,72,117,19407.57,9.459,18,34,37.94
2084,253,73,116,19417.92,9.461,18,33,37.94
2085,252,74,116,19428.27,9.475,18,33,37.94
2086,251,73,116,19437.92,9.467,18,33,37.94
2087,253,72,116,19446.54,9.465,18,34,37.94
2088,254,73,115,19456.48,9.469,18,33,37.94
2089,253,74,115,19466.29,9.468,18,33,37.94
2090,252,75,115,19472.83,9.463,18,32,37.94
2091,253,76,115,19485.56,9.467,18,32,37.94
2092,253,76,116,19494.52,9.465,18,32,37.94
2093,252,76,116,19503.94,9.467,18,32,37.94
2094,251,76,117,19512.38,9.465,18,32,37.94
2095,251,75,117,19523.5,9.469,18,32,37.94
2096,252,74,116,19533.17,9.467,18,33,37.94
2097,252,74,116,19540.58,9.464,18,33,37.94
2098,252,74,116,19547.07,9.467,18,33,37.94
2099,252,74,115,19556.74,9.469,18,33,37.94
2100,251,74,115,19568.0,9.469,18,32,37.94
2101,251,73,114,19578.05,9.468,18,33,37.94
2102,253,73,114,19587.67,9.465,18,33,37.94
2103,253,73,114,19598.02,9.469,18,33,37.94
2104,252,73,114,19608.05,9.469,18,33,37.94
2105,251,74,114,19617.39,9.468,18,32,37.94
2106,251,74,114,19627.01,9.465,18,32,37.94
2107,253,73,114,19637.35,9.469,18,33,37.94
2108,253,73,114,19646.34,9.468,18,33,37.94
2109,251,74,115,19653.92,9.467,18,32,37.94
2110,250,74,115,19663.58,9.467,18,32,37.94
2111,251,73,115,19672.54,9.465,18,33,37.94
2112,253,72,116,19682.89,9.469,18,34,37.94
2113,254,73,117,19692.3,9.467,18,33,37.94
2114,253,74,117,19700.75,9.465,18,33,37.94
2115,252,75,118,19711.55,9.469,18,32,37.94
2116,251,75,117,19720.9,9.468,18,32,37.94
2117,251,74,116,19730.49,9.465,18,32,37.94
2118,251,73,116,19740.83,9.469,18,33,37.94
2119,252,73,116,19750.53,9.467,18,33,37.94
2120,252,73,116,19759.49,9.465,18,33,37.94
2121,252,74,116,19768.47,9.468,18,33,37.94
2122,252,74,116,19776.02,9.467,18,33,37.94
2123,252,74,116,19786.4,9.469,18,33,37.94
2124,251,74,116,19796.07,9.467,18,32,37.94
2125,251,73,116,19805.04,9.465,18,33,37.94
2126,250,72,115,19815.05,9.469,18,33,37.94
2127,251,71,115,19824.89,9.469,18,34,37.94
2128,253,71,115,19836.08,9.469,18,34,37.94
2129,254,72,115,19845.06,9.468,18,34,37.94
2130,252,73,115,19852.63,9.467,18,33,37.94
2131,250,73,115,19862.99,9.469,18,33,37.94
2132,251,72,115,19872.66,9.467,18,33,37.94
2133,252,71,114,19881.63,9.465,18,34,37.94
2134,253,72,114,19891.66,9.469,18,34,37.94
2135,252,72,114,19901.54,9.469,18,33,37.94
2136,253,72,114,19911.99,9.467,18,34,37.94
2137,252,73,115,19919.59,9.464,18,33,37.95
2138,252,73,115,19926.85,9.467,18,33,37.95
2139,251,73,115,19936.46,9.469,18,33,37.95
2140,252,73,116,19946.15,9.468,18,33,37.95
2141,253,74,116,19954.21,9.464,18,33,37.95
2142,253,75,116,19965.44,9.469,18,32,37.95
2143,252,75,116,19975.54,9.468,18,32,37.95
2144,252,75,116,19985.13,9.465,18,32,37.95
2145,253,75,116,19994.79,9.467,18,32,37.95
2146,252,76,116,20003.75,9.465,18,32,37.95
2147,252,76,117,20013.42,9.467,18,32,37.95
2148,252,76,117,20022.38,9.465,18,32,37.95
2149,251,75,117,20032.73,9.469,18,32,37.95
2150,250,75,118,20043.08,9.469,18,32,37.95
2151,251,74,119,20052.5,9.467,18,32,37.95
2152,252,73,120,20060.95,9.465,18,33,37.95
2153,254,74,120,20071.38,9.467,18,33,37.95
2154,255,76,121,20080.34,9.465,18,32,37.95
2155,253,77,120,20090.01,9.467,18,31,37.95
2156,251,78,121,20098.97,9.465,18,31,37.95
2157,250,78,121,20108.39,9.467,18,31,37.95
2158,251,77,120,20116.85,9.465,18,31,37.95
2159,250,74,120,20127.95,9.469,18,32,37.95
2160,251,73,120,20138.28,9.469,18,33,37.95
2161,251,73,120,20147.97,9.467,18,33,37.95
2162,252,72,120,20156.94,9.465,18,33,37.95
2163,252,72,119,20165.92,9.468,18,33,37.95
2164,251,72,120,20173.19,9.467,18,33,37.95
2165,251,72,120,20183.08,9.469,18,33,37.95
2166,252,72,119,20194.2,9.469,18,33,37.95
2167,253,72,119,20203.86,9.467,18,34,37.95
2168,253,72,119,20212.82,9.465,18,34,37.95
2169,254,73,119,20223.18,9.469,18,33,37.95
2170,253,74,118,20232.84,9.467,18,33,37.95
2171,251,74,118,20241.8,9.465,18,32,37.95
2172,251,74,118,20250.79,9.468,18,32,37.95
2173,252,73,118,20259.05,9.466,18,33,37.95
2174,254,74,118,20269.99,9.467,18,33,37.95
2175,254,75,117,20277.94,9.469,18,32,37.95
2176,251,76,117,20286.55,9.467,18,32,37.95
2177,249,74,118,20297.7,9.469,18,32,37.95
2178,250,72,117,20308.04,9.469,18,33,37.95
2179,251,71,117,20317.71,9.467,18,34,37.95
2180,253,71,117,20326.37,9.465,18,34,37.95
2181,253,72,117,20335.99,9.469,18,34,37.95
2182,252,73,116,20345.36,9.469,18,33,37.95
2183,252,73,116,20352.57,9.467,18,33,37.95
2184,253,72,116,20362.43,9.468,18,34,37.95
2185,253,73,116,20371.45,9.465,18,33,37.95
2186,253,74,116,20382.57,9.469,18,33,37.95
2187,252,74,116,20392.23,9.467,18,33,37.95
2188,252,74,116,20400.39,9.464,18,33,37.95
2189,253,74,116,20408.45,9.469,18,33,37.95
2190,253,75,116,20419.8,9.465,18,32,37.95
2191,252,76,116,20430.12,9.469,18,32,37.95
2192,252,76,116,20439.81,9.467,18,32,37.95
